,target,output,question
674,office,"garden garden, office garden, garden kitchen garden, garden kitchen garden, garden garden, bathroom garden,",Where was the milk before the bathroom? 
675,office,"bedroom, bathroom, hallway, bathroom, hallway, bathroom, bathroom, hallway, bathroom, bathroom,",Where was the milk before the kitchen? 
676,garden,"bedroom, office, kitchen, hallway, bathroom, hallway, bathroom, office, bathroom, hallway bathroom",Where was the apple before the bathroom? 
677,garden,"bedroom bedroom, hallway hallway, bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom",Where was the milk before the bathroom? 
678,kitchen,kitchen kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
679,garden,garden hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
680,kitchen,"kitchen kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom",Where was the milk before the garden? 
681,kitchen,"kitchen, kitchen, bathroom, bathroom, bedroom, bathroom, bedroom, bathroom, bedroom, bathroom,",Where was the milk before the garden? 
682,kitchen,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
683,office,"bathroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the football before the hallway? 
684,office,"bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden, bathroom bathroom, garden,",Where was the football before the hallway? 
685,office,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bedroom? 
686,office,"hallway hallway, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the bedroom? 
687,office,"hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
688,kitchen,"hallway garden, bathroom bathroom, garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the office? 
689,office,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bathroom bedroom, office office hallway bathroom bathroom bathroom bathroom",Where was the football before the hallway? 
690,bathroom,"bathroom, office, office, office, bathroom, office, bathroom, office, bathroom, office,",Where was the milk before the bedroom? 
691,bedroom,"hallway bathroom, bathroom bedroom, hallway bathroom, bathroom bedroom, hallway bathroom, bathroom bedroom, bathroom bedroom",Where was the milk before the kitchen? 
692,garden,"bedroom bedroom, garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, bathroom garden,",Where was the football before the office? 
693,garden,"bedroom bedroom, bathroom bathroom, bedroom bedroom, bathroom bathroom bedroom, bedroom bedroom, bathroom bathroom bedroom,",Where was the football before the office? 
694,garden,"hallway bathroom bathroom, bedroom, hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom",Where was the football before the office? 
695,bedroom,"hallway garden, bathroom, hallway garden, bathroom bathroom, hallway garden, bathroom bathroom garden, bathroom bathroom",Where was the apple before the kitchen? 
696,bedroom,"office office, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom bathroom hallway",Where was the apple before the kitchen? 
697,bedroom,"garden garden, kitchen garden, hallway garden, bathroom garden, bathroom garden, hallway garden, bathroom garden",Where was the milk before the office? 
698,bedroom,bedroom bathroom bathroom bathroom bedroom bedroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
699,bedroom,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the apple before the bathroom? 
700,hallway,"bedroom, hallway hallway, bathroom bathroom, bathroom bathroom, hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
701,hallway,"bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway, bathroom bathroom bathroom",Where was the apple before the office? 
702,hallway,"hallway bathroom bathroom, bathroom hallway hallway bathroom, bathroom bathroom hallway bathroom, bathroom bathroom hallway bathroom bathroom bathroom",Where was the apple before the office? 
703,hallway,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the garden? 
704,office,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the kitchen? 
705,bedroom,"bathroom bathroom bedroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden, bathroom bathroom bedroom garden",Where was the milk before the garden? 
706,bedroom,bathroom bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
707,bedroom,bathroom bathroom bathroom bathroom garden garden garden garden bathroom bathroom bathroom garden garden garden bathroom bathroom bathroom garden garden garden,Where was the milk before the garden? 
708,bedroom,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom,Where was the milk before the garden? 
709,garden,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom,Where was the football before the office? 
710,hallway,"bedroom bedroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom hallway hallway, bathroom bathroom bathroom",Where was the milk before the bathroom? 
711,hallway,bathroom bathroom bathroom garden hallway bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom bathroom bathroom garden hallway bathroom,Where was the apple before the office? 
712,hallway,bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the office? 
713,garden,kitchen kitchen bathroom bathroom bedroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
714,hallway,bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom hallway hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom,Where was the football before the office? 
715,garden,"garden kitchen garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the football before the bathroom? 
716,garden,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
717,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the apple before the office? 
718,garden,"kitchen kitchen hallway bathroom, bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, bathroom",Where was the apple before the bathroom? 
719,bathroom,"hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom hallway garden",Where was the apple before the office? 
720,kitchen,"kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the milk before the garden? 
721,kitchen,"bathroom bathroom bathroom bedroom, office office, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the garden? 
722,office,"office office garden, kitchen garden, kitchen garden, bathroom garden, bathroom garden, garden kitchen garden,",Where was the milk before the bedroom? 
723,office,"office office kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen, bedroom bedroom, kitchen kitchen kitchen,",Where was the milk before the bedroom? 
724,bedroom,bedroom garden garden garden hallway garden garden garden hallway garden garden garden garden garden garden garden garden garden garden garden,Where was the apple before the bathroom? 
725,hallway,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway hallway",Where was the apple before the bathroom? 
726,bathroom,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the apple before the hallway? 
727,office,"hallway hallway, bathroom bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, hallway bathroom bathroom,",Where was the milk before the bathroom? 
728,bathroom,"kitchen kitchen, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden, kitchen garden",Where was the milk before the office? 
729,kitchen,"kitchen kitchen kitchen, bathroom bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the football before the garden? 
730,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
731,kitchen,"bathroom bathroom, bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom",Where was the milk before the hallway? 
732,office,"bedroom, office, bedroom, office, bedroom, office, bedroom, office, bedroom, office,",Where was the milk before the bathroom? 
733,office,"bedroom, office, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the milk before the bathroom? 
734,office,"bedroom, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom, office, kitchen kitchen, bedroom",Where was the milk before the bathroom? 
735,bathroom,"hallway bathroom bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom, hallway bathroom bathroom",Where was the apple before the kitchen? 
736,bathroom,hallway garden garden garden hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the kitchen? 
